global track dir params: x, y, z; phi, phi_var, theta, theta_var

Event: 0
0.578625, 0.711577, -0.398562, 0.888083, 0.000304617, 1.98074, 0.000304617
0.576762, 0.713125, -0.398495, 0.890724, 0.000304617, 1.98067, 0.000304617
0.576503, 0.713264, -0.398623, 0.891039, 0.000304617, 1.98081, 0.000304617
0.0858398, 0.984438, 0.153339, 1.48382, 0.000304617, 1.41685, 0.000304617
0.0856616, 0.984454, 0.153339, 1.484, 0.000304617, 1.41685, 0.000304617
0.0845898, 0.984577, 0.153142, 1.48509, 0.000304617, 1.41705, 0.000304617
0.082143, 0.984813, 0.152958, 1.48758, 0.000304617, 1.41724, 0.000304617
0.0819928, 0.984845, 0.152832, 1.48773, 0.000304617, 1.41736, 0.000304617

Event: 93
0.397666, -0.420628, -0.815435, -0.813451, 0.000304617, 2.52428, 0.000304617
0.397423, -0.420969, -0.815377, -0.814161, 0.000304617, 2.52418, 0.000304617
0.398222, -0.420214, -0.815377, -0.812263, 0.000304617, 2.52418, 0.000304617
0.608862, -0.283452, -0.740906, -0.435704, 0.000304617, 2.40522, 0.000304617
0.608827, -0.283395, -0.740957, -0.43565, 0.000304617, 2.40529, 0.000304617
0.608867, -0.283315, -0.740955, -0.435517, 0.000304617, 2.40529, 0.000304617
0.60939, -0.28217, -0.740961, -0.433643, 0.000304617, 2.4053, 0.000304617
0.609328, -0.282305, -0.740961, -0.433863, 0.000304617, 2.4053, 0.000304617
0.407226, -0.0079298, -0.913293, -0.0194703, 0.000304617, 2.72209, 0.000304617
0.407234, -0.00807645, -0.913288, -0.0198298, 0.000304617, 2.72208, 0.000304617
0.407224, -0.00898519, -0.913284, -0.0220609, 0.000304617, 2.72207, 0.000304617
0.244334, 0.605732, 0.757225, 1.18739, 0.000304617, 0.711742, 0.000304617
0.24427, 0.605753, 0.757228, 1.18749, 0.000304617, 0.711737, 0.000304617
0.245511, 0.605264, 0.757219, 1.18545, 0.000304617, 0.711752, 0.000304617

Event: 94
0.810526, 0.522858, 0.263946, 0.572912, 0.000304617, 1.30369, 0.000304617
0.810022, 0.523722, 0.263781, 0.573948, 0.000304617, 1.30386, 0.000304617
0.810323, 0.523212, 0.263867, 0.573335, 0.000304617, 1.30377, 0.000304617
0.811593, 0.521194, 0.263959, 0.570862, 0.000304617, 1.30367, 0.000304617
-0.157685, 0.985638, 0.0604343, 1.72944, 0.000304617, 1.51033, 0.000304617
-0.15796, 0.985606, 0.0602474, 1.72971, 0.000304617, 1.51051, 0.000304617
-0.160125, 0.985252, 0.0603173, 1.73191, 0.000304617, 1.51044, 0.000304617
-0.47526, 0.815365, -0.330616, 2.09853, 0.000304617, 1.90775, 0.000304617
-0.475378, 0.815202, -0.330849, 2.09873, 0.000304617, 1.908, 0.000304617
-0.477044, 0.814185, -0.330956, 2.1008, 0.000304617, 1.90811, 0.000304617
-0.61178, 0.790002, -0.0402702, 2.22973, 0.000304617, 1.61108, 0.000304617
-0.611649, 0.790115, -0.0400391, 2.22956, 0.000304617, 1.61085, 0.000304617
-0.614074, 0.788219, -0.040299, 2.23264, 0.000304617, 1.61111, 0.000304617
-0.612526, 0.789425, -0.0402654, 2.23068, 0.000304617, 1.61107, 0.000304617
-0.614687, 0.787741, -0.040299, 2.23342, 0.000304617, 1.61111, 0.000304617

Event: 95
-0.574888, -0.0109479, -0.818159, -3.12255, 0.000304617, 2.529, 0.000304617
-0.574964, -0.0109898, -0.818105, -3.12248, 0.000304617, 2.5289, 0.000304617
-0.574978, -0.0122716, -0.818077, -3.12025, 0.000304617, 2.52886, 0.000304617
0.0405625, -0.847859, 0.528667, -1.52299, 0.000304617, 1.01377, 0.000304617
0.0404385, -0.848021, 0.528418, -1.52315, 0.000304617, 1.01406, 0.000304617
0.041248, -0.847809, 0.528695, -1.52218, 0.000304617, 1.01373, 0.000304617
0.0399086, -0.847826, 0.52877, -1.52376, 0.000304617, 1.01365, 0.000304617
0.0405224, -0.847797, 0.52877, -1.52304, 0.000304617, 1.01365, 0.000304617
0.579466, 0.46148, -0.671755, 0.672535, 0.000304617, 2.30737, 0.000304617
0.579464, 0.461508, -0.671738, 0.672566, 0.000304617, 2.30735, 0.000304617
0.579712, 0.46117, -0.671755, 0.672001, 0.000304617, 2.30737, 0.000304617
0.579713, 0.461195, -0.671739, 0.672026, 0.000304617, 2.30735, 0.000304617
0.580024, 0.460682, -0.671822, 0.671224, 0.000304617, 2.30746, 0.000304617
0.581098, 0.459253, -0.671872, 0.668811, 0.000304617, 2.30753, 0.000304617
0.581207, 0.459131, -0.671861, 0.66859, 0.000304617, 2.30751, 0.000304617
0.580005, 0.460705, -0.671822, 0.671263, 0.000304617, 2.30746, 0.000304617
0.581067, 0.459291, -0.671872, 0.668876, 0.000304617, 2.30753, 0.000304617
0.581174, 0.459172, -0.671861, 0.66866, 0.000304617, 2.30751, 0.000304617
-0.972303, 0.233027, 0.0180245, 2.90636, 0.000304617, 1.55277, 0.000304617
-0.972276, 0.233135, 0.0181106, 2.90625, 0.000304617, 1.55268, 0.000304617
-0.972687, 0.231405, 0.0182347, 2.90803, 0.000304617, 1.55256, 0.000304617

Event: 96
-0.229835, -0.0326916, -0.97268, -3.0003, 0.000304617, 2.90731, 0.000304617
-0.22977, -0.0324662, -0.972703, -3.00122, 0.000304617, 2.90741, 0.000304617
-0.229839, -0.0326554, -0.972681, -3.00046, 0.000304617, 2.90731, 0.000304617
-0.229749, -0.0332926, -0.97268, -2.99769, 0.000304617, 2.90731, 0.000304617
0.681223, -0.482228, -0.55081, -0.615999, 0.000304617, 2.15413, 0.000304617
0.681548, -0.481854, -0.550735, -0.615408, 0.000304617, 2.15404, 0.000304617
0.680773, -0.482852, -0.550819, -0.61692, 0.000304617, 2.15414, 0.000304617
0.681579, -0.481783, -0.550759, -0.615317, 0.000304617, 2.15407, 0.000304617
0.702919, 0.37103, -0.606829, 0.485671, 0.000304617, 2.22286, 0.000304617
0.70286, 0.371142, -0.606829, 0.485832, 0.000304617, 2.22286, 0.000304617
0.703081, 0.370739, -0.606819, 0.485253, 0.000304617, 2.22285, 0.000304617
0.703925, 0.369093, -0.606844, 0.482926, 0.000304617, 2.22288, 0.000304617
0.704006, 0.368942, -0.606842, 0.482711, 0.000304617, 2.22288, 0.000304617
0.0141932, 0.599314, -0.800388, 1.54712, 0.000304617, 2.49874, 0.000304617
0.0147816, 0.599189, -0.800471, 1.54613, 0.000304617, 2.49888, 0.000304617

Event: 97
-0.129324, -0.042609, -0.990687, -2.82332, 0.000304617, 3.00501, 0.000304617
-0.129258, -0.0429222, -0.990682, -2.82098, 0.000304617, 3.00497, 0.000304617
-0.129244, -0.0428643, -0.990686, -2.82135, 0.000304617, 3.005, 0.000304617
-0.129305, -0.0426514, -0.990687, -2.82298, 0.000304617, 3.00501, 0.000304617
-0.129243, -0.0429742, -0.990681, -2.82059, 0.000304617, 3.00497, 0.000304617
-0.12925, -0.0429445, -0.990682, -2.82081, 0.000304617, 3.00497, 0.000304617
-0.129271, -0.042755, -0.990687, -2.82218, 0.000304617, 3.00501, 0.000304617
-0.129272, -0.0427802, -0.990686, -2.82201, 0.000304617, 3.005, 0.000304617
-0.129288, -0.0427188, -0.990687, -2.82247, 0.000304617, 3.00501, 0.000304617
-0.12931, -0.0425427, -0.990691, -2.82375, 0.000304617, 3.00504, 0.000304617
0.0372201, -0.236743, 0.970859, -1.41486, 0.000304617, 0.242007, 0.000304617
0.0371839, -0.23674, 0.970861, -1.415, 0.000304617, 0.241997, 0.000304617
0.0372521, -0.236732, 0.970861, -1.41472, 0.000304617, 0.242, 0.000304617
0.0373, -0.236735, 0.970858, -1.41452, 0.000304617, 0.242011, 0.000304617
0.0370652, -0.236762, 0.97086, -1.41551, 0.000304617, 0.242001, 0.000304617
0.037503, -0.236686, 0.970862, -1.41365, 0.000304617, 0.241994, 0.000304617
0.817316, -0.498087, -0.289661, -0.547316, 0.000304617, 1.86467, 0.000304617
0.817324, -0.498152, -0.289528, -0.547369, 0.000304617, 1.86453, 0.000304617
0.817406, -0.498038, -0.289491, -0.547223, 0.000304617, 1.86449, 0.000304617
0.817399, -0.497971, -0.289627, -0.547167, 0.000304617, 1.86463, 0.000304617
0.817333, -0.498127, -0.289544, -0.547342, 0.000304617, 1.86455, 0.000304617
0.818323, -0.496486, -0.289567, -0.545339, 0.000304617, 1.86457, 0.000304617
0.817578, -0.497725, -0.289545, -0.54685, 0.000304617, 1.86455, 0.000304617
0.818639, -0.495964, -0.289567, -0.544702, 0.000304617, 1.86457, 0.000304617
0.436165, 0.75028, -0.49683, 1.04421, 0.000304617, 2.09074, 0.000304617
0.435286, 0.75077, -0.49686, 1.04537, 0.000304617, 2.09077, 0.000304617
0.433451, 0.751864, -0.496811, 1.04783, 0.000304617, 2.09072, 0.000304617

Event: 98
0.0116217, -0.40099, -0.916009, -1.54182, 0.000304617, 2.72881, 0.000304617
0.0114896, -0.401112, -0.915957, -1.54216, 0.000304617, 2.72868, 0.000304617
0.0104728, -0.401232, -0.915917, -1.5447, 0.000304617, 2.72858, 0.000304617
0.236246, -0.91588, 0.32458, -1.31835, 0.000304617, 1.24023, 0.000304617
0.236922, -0.915685, 0.324635, -1.31761, 0.000304617, 1.24017, 0.000304617
0.236271, -0.915857, 0.324624, -1.31832, 0.000304617, 1.24018, 0.000304617
0.237696, -0.915478, 0.324654, -1.31676, 0.000304617, 1.24015, 0.000304617
0.850568, -0.525292, -0.0245418, -0.553244, 0.000304617, 1.59534, 0.000304617
0.850622, -0.5252, -0.0246184, -0.553138, 0.000304617, 1.59542, 0.000304617
0.850503, -0.525406, -0.0243436, -0.553376, 0.000304617, 1.59514, 0.000304617
0.850449, -0.525498, -0.0242599, -0.553483, 0.000304617, 1.59506, 0.000304617
0.851225, -0.524229, -0.0245081, -0.551994, 0.000304617, 1.59531, 0.000304617
0.852626, -0.521946, -0.0245079, -0.549315, 0.000304617, 1.59531, 0.000304617
0.851076, -0.52447, -0.0245081, -0.552278, 0.000304617, 1.59531, 0.000304617
0.852422, -0.52228, -0.0245079, -0.549706, 0.000304617, 1.59531, 0.000304617
0.850711, -0.498246, 0.167457, -0.529824, 0.000304617, 1.40255, 0.000304617
0.850444, -0.498632, 0.167665, -0.530299, 0.000304617, 1.40234, 0.000304617
0.849283, -0.500621, 0.167622, -0.532636, 0.000304617, 1.40238, 0.000304617

Event: 99
-0.116505, -0.876338, 0.467395, -1.70297, 0.000304617, 1.08445, 0.000304617
-0.117819, -0.87609, 0.467531, -1.70448, 0.000304617, 1.0843, 0.000304617
-0.11653, -0.876176, 0.467693, -1.70302, 0.000304617, 1.08412, 0.000304617
0.282101, -0.958383, -0.0438312, -1.28453, 0.000304617, 1.61464, 0.000304617
0.281123, -0.95867, -0.0438312, -1.28555, 0.000304617, 1.61464, 0.000304617
0.280888, -0.958748, -0.0436316, -1.2858, 0.000304617, 1.61444, 0.000304617
0.278914, -0.959323, -0.0436572, -1.28786, 0.000304617, 1.61447, 0.000304617
0.278399, -0.959485, -0.0433943, -1.2884, 0.000304617, 1.6142, 0.000304617
0.364011, -0.556088, 0.74717, -0.9912, 0.000304617, 0.727003, 0.000304617
0.364041, -0.555999, 0.747221, -0.991089, 0.000304617, 0.726926, 0.000304617
0.364235, -0.555866, 0.747226, -0.990734, 0.000304617, 0.726919, 0.000304617
0.363035, -0.556688, 0.747197, -0.992923, 0.000304617, 0.726961, 0.000304617
0.52227, 0.758107, 0.390522, 0.96755, 0.000304617, 1.1696, 0.000304617
0.522328, 0.758044, 0.390567, 0.96746, 0.000304617, 1.16955, 0.000304617
0.523467, 0.757284, 0.390516, 0.965972, 0.000304617, 1.1696, 0.000304617
